t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
165885000000,1.52543514,0.0399537698,0.00572858961,0.000155120595,1.21987653e-06,-0.209536836,-0.0921396925,0.0128102575
165890000000,1.52501613,0.040138509,0.00572813141,0.000145150477,1.21958755e-06,-0.210170943,-0.0921228302,0.0128509626
165895000000,1.52493192,0.0403303334,0.00572896673,0.00014847385,1.21958805e-06,-0.210851452,-0.0921267565,0.012894562
165900000000,1.52484735,0.0405228431,0.00572980212,0.000151797222,1.21958855e-06,-0.211532073,-0.092130671,0.0129381785
165905000000,1.52476242,0.0407159743,0.00573063756,0.000155120595,1.21958905e-06,-0.212212575,-0.0921345735,0.0129817979
165910000000,1.52434128,0.0409030905,0.00573017925,0.000145150477,1.21930021e-06,-0.212845774,-0.0921176403,0.0130224902
165915000000,1.52425469,0.0410974732,0.00573101463,0.00014847385,1.21930071e-06,-0.213526004,-0.0921214892,0.0130661172
165920000000,1.52416774,0.0412924861,0.00573185006,0.000151797222,1.21930121e-06,-0.214206148,-0.0921253262,0.0131097491
165925000000,1.52408048,0.0414880626,0.00573268555,0.000155120595,1.21930171e-06,-0.214885973,-0.0921291528,0.0131533714
165930000000,1.5236572,0.041677425,0.00573222714,0.000145150477,1.219013e-06,-0.215517807,-0.0921121483,0.0131940229
165935000000,1.52356825,0.0418742417,0.00573306256,0.00014847385,1.2190135e-06,-0.216197321,-0.0921159204,0.0132376506
165940000000,1.52347891,0.0420716803,0.00573389804,0.000151797222,1.219014e-06,-0.216876717,-0.0921196795,0.0132812815
165945000000,1.52338921,0.0422697453,0.00573473359,0.000155120595,1.2190145e-06,-0.217556013,-0.0921234265,0.0133249166
165950000000,1.52296384,0.0424613772,0.00573427506,0.000145150477,1.21872593e-06,-0.218186581,-0.0921063522,0.0133655337
165955000000,1.52287258,0.0426606187,0.00573511053,0.00014847385,1.21872643e-06,-0.218865355,-0.0921100487,0.0134091608
165960000000,1.52278103,0.0428604845,0.00573594607,0.000151797222,1.21872693e-06,-0.219544028,-0.0921137355,0.0134527918
165965000000,1.52268917,0.0430610174,0.00573678166,0.000155120595,1.21872743e-06,-0.220222744,-0.092117412,0.0134964358
165970000000,1.52226178,0.0432549818,0.00573632303,0.000145150477,1.218439e-06,-0.220852278,-0.0921002697,0.0135370329
165975000000,1.52216825,0.0434567926,0.00573715855,0.00014847385,1.2184395e-06,-0.221530811,-0.0921038921,0.0135806906
165980000000,1.52207438,0.0436592628,0.00573799413,0.000151797222,1.21844e-06,-0.222209355,-0.0921075028,0.0136243597
165985000000,1.52198015,0.0438623653,0.00573882978,0.000155120595,1.2184405e-06,-0.222887819,-0.092111102,0.0136680342
165990000000,1.52155075,0.0440587303,0.00573837103,0.000145150477,1.2181522e-06,-0.223516549,-0.0920938922,0.0137086259
165995000000,1.52145497,0.0442630926,0.00573920661,0.00014847385,1.2181527e-06,-0.22419477,-0.0920974407,0.0137523103
166000000000,1.52135889,0.044468066,0.00574004224,0.000151797222,1.2181532e-06,-0.224872841,-0.0921009791,0.0137959957
166005000000,1.52126253,0.0446736092,0.00574087794,0.000155120595,1.2181537e-06,-0.225550628,-0.0921045082,0.0138396738
166010000000,1.52083118,0.0448722655,0.00574041908,0.000145150477,1.21786554e-06,-0.226178194,-0.0920872326,0.0138802377
166015000000,1.52073324,0.0450790723,0.00574125471,0.00014847385,1.21786604e-06,-0.226855749,-0.0920907104,0.0139239265
166020000000,1.52063501,0.0452864882,0.00574209039,0.000151797222,1.21786654e-06,-0.227533149,-0.092094178,0.0139676162
166025000000,1.52053649,0.0454944868,0.00574292614,0.000155120595,1.21786704e-06,-0.228210309,-0.0920976357,0.0140113013
166030000000,1.52010316,0.0456953652,0.00574246717,0.000145150477,1.21757901e-06,-0.228836492,-0.0920802937,0.0140518243
166035000000,1.52000306,0.0459045444,0.00574330285,0.00014847385,1.21757951e-06,-0.229513148,-0.0920837,0.0140955035
166040000000,1.51990266,0.0461143687,0.00574413858,0.000151797222,1.21758001e-06,-0.230189771,-0.0920870963,0.014139191
166045000000,1.51980197,0.0463248528,0.00574497438,0.000155120595,1.21758051e-06,-0.230866405,-0.0920904826,0.01418289
166050000000,1.51936674,0.0465280941,0.00574451531,0.000145150477,1.21729262e-06,-0.23149168,-0.0920730762,0.0142234016
166055000000,1.51926466,0.0467394425,0.00574535103,0.00014847385,1.21729312e-06,-0.232166806,-0.092076417,0.0142670311
166060000000,1.51916246,0.046951005,0.00574618682,0.000151797222,1.21729362e-06,-0.232840529,-0.0920797534,0.0143105829
166065000000,1.51906018,0.047162747,0.00574702266,0.000155120595,1.21729412e-06,-0.233512754,-0.0920830862,0.0143540507
166070000000,1.51862384,0.0473671253,0.00574656348,0.000145150477,1.21700637e-06,-0.234133284,-0.0920656399,0.014394308
166075000000,1.51852012,0.0475801663,0.00574739925,0.00014847385,1.21700687e-06,-0.234805443,-0.0920689257,0.0144377967
166080000000,1.51841597,0.0477937661,0.00574823509,0.000151797222,1.21700737e-06,-0.235477301,-0.0920721974,0.0144812779
166085000000,1.51831131,0.0480078937,0.00574907099,0.000155120595,1.21700787e-06,-0.236148754,-0.0920754521,0.0145247457
166090000000,1.51787325,0.0482144822,0.0057486117,0.000145150477,1.21672025e-06,-0.236768002,-0.0920579471,0.0145649677
166095000000,1.51776733,0.0484299573,0.00574944752,0.00014847385,1.21672075e-06,-0.237439555,-0.0920611603,0.014608466
166100000000,1.51766083,0.0486460212,0.00575028341,0.000151797222,1.21672125e-06,-0.23811089,-0.0920643543,0.0146519629
166105000000,1.51755367,0.0488626903,0.00575111935,0.000155120595,1.21672175e-06,-0.238782056,-0.0920675273,0.0146954617
166110000000,1.51711401,0.0490714838,0.00575065995,0.000145150477,1.21643426e-06,-0.239400023,-0.092049967,0.0147356484
166115000000,1.51700616,0.0492890916,0.00575149583,0.00014847385,1.21643476e-06,-0.240070052,-0.092053116,0.014779098
166120000000,1.51689774,0.0495068851,0.00575233176,0.000151797222,1.21643526e-06,-0.240738619,-0.092056246,0.0148224684
166125000000,1.51678875,0.0497248091,0.00575316776,0.000155120595,1.21643576e-06,-0.241405566,-0.0920593576,0.0148657497
166130000000,1.51634766,0.049934538,0.00575270825,0.000145150477,1.21614841e-06,-0.242018378,-0.0920417474,0.0149056581
166135000000,1.5162382,0.050153105,0.00575354417,0.00014847385,1.21614891e-06,-0.24268335,-0.092044842,0.0149488367
166140000000,1.51612818,0.0503718539,0.00575438016,0.000151797222,1.21614941e-06,-0.24334689,-0.0920479181,0.0149919379
166145000000,1.51601755,0.0505907578,0.00575521621,0.000155120595,1.21614991e-06,-0.244008924,-0.0920509744,0.0150349572
166150000000,1.51557482,0.0508018911,0.00575475659,0.000145150477,1.2158627e-06,-0.244618143,-0.0920333075,0.0150746862
166155000000,1.5154634,0.0510220892,0.00575559256,0.00014847385,1.2158632e-06,-0.245280222,-0.0920363369,0.0151177307
166160000000,1.51535143,0.0512424003,0.0057564286,0.000151797222,1.2158637e-06,-0.245940688,-0.092039348,0.0151606865
166165000000,1.51523885,0.0514628591,0.0057572647,0.000155120595,1.2158642e-06,-0.246599655,-0.0920423394,0.015203561
166170000000,1.51479434,0.051675338,0.00575680497,0.000145150477,1.21557712e-06,-0.247205181,-0.0920246115,0.0152431049
166175000000,1.51468068,0.0518974776,0.005757641,0.00014847385,1.21557762e-06,-0.247865356,-0.0920275663,0.0152860789
166180000000,1.51456621,0.0521201122,0.00575847708,0.000151797222,1.21557812e-06,-0.248525067,-0.0920304953,0.0153290374
166185000000,1.51445112,0.0523429006,0.00575931323,0.000155120595,1.21557862e-06,-0.249183311,-0.0920334038,0.0153719168
166190000000,1.51400434,0.0525571555,0.00575885339,0.000145150477,1.21529168e-06,-0.249786461,-0.0920155994,0.0154113609
166195000000,1.5138884,0.0527807842,0.00575968947,0.00014847385,1.21529218e-06,-0.250443418,-0.092018479,0.0154541825
166200000000,1.51377157,0.0530050523,0.0057605256,0.000151797222,1.21529268e-06,-0.251100349,-0.0920213296,0.0154970167
166205000000,1.51365407,0.0532294564,0.0057613618,0.000155120595,1.21529318e-06,-0.251755782,-0.0920241586,0.01553977
166210000000,1.51320527,0.0534451619,0.00576090186,0.000145150477,1.21500637e-06,-0.252355669,-0.0920062855,0.0155790577
166215000000,1.513087,0.0536703741,0.00576173798,0.00014847385,1.21500687e-06,-0.25300976,-0.0920090877,0.0156217496
166220000000,1.51296809,0.0538956557,0.00576257417,0.000151797222,1.21500737e-06,-0.253662183,-0.092011869,0.0156643499
166225000000,1.5128485,0.0541211054,0.00576341041,0.000155120595,1.21500787e-06,-0.254313236,-0.0920146283,0.0157068774
166230000000,1.51239761,0.0543380893,0.00576295036,0.000145150477,1.2147212e-06,-0.254909433,-0.0919966841,0.0157459823
166235000000,1.5122767,0.0545653008,0.00576378654,0.00014847385,1.2147217e-06,-0.255561923,-0.0919993994,0.0157886255
166240000000,1.51215487,0.0547930685,0.00576462277,0.000151797222,1.2147222e-06,-0.256214157,-0.092002085,0.0158312671
166245000000,1.51203211,0.0550213719,0.00576545907,0.000155120595,1.2147227e-06,-0.256866073,-0.0920047404,0.0158739033
166250000000,1.51157844,0.0552406228,0.00576499891,0.000145150477,1.21443616e-06,-0.25746144,-0.0919867035,0.0159130087
166255000000,1.5114547,0.0554698348,0.00576583513,0.00014847385,1.21443666e-06,-0.25811233,-0.0919893258,0.0159556047
166260000000,1.51133034,0.0556990048,0.00576667142,0.000151797222,1.21443716e-06,-0.258761275,-0.0919919279,0.0159980917
166265000000,1.51120531,0.0559282469,0.00576750776,0.000155120595,1.21443766e-06,-0.25940861,-0.0919945077,0.0160404909
166270000000,1.51074942,0.0561484073,0.00576704749,0.000145150477,1.21415125e-06,-0.259999324,-0.0919763953,0.0160793546
166275000000,1.51062317,0.056378747,0.00576788377,0.00014847385,1.21415175e-06,-0.260646197,-0.0919789344,0.0161217504
166280000000,1.51049567,0.0566100999,0.0057687201,0.000151797222,1.21415225e-06,-0.261294107,-0.0919814333,0.0161642276
166285000000,1.51036683,0.0568425753,0.0057695565,0.000155120595,1.21415275e-06,-0.261943346,-0.0919838894,0.0162068052
166290000000,1.50990686,0.0570666191,0.00576909612,0.000145150477,1.21386648e-06,-0.262537749,-0.0919656432,0.0162459608
166295000000,1.50977567,0.057302023,0.00576993245,0.00014847385,1.21386698e-06,-0.26319156,-0.0919680229,0.0162888575
166300000000,1.50964312,0.0575385512,0.00577076883,0.000151797222,1.21386748e-06,-0.263846655,-0.0919703589,0.0163318521
166305000000,1.5095092,0.0577762137,0.00577160528,0.000155120595,1.21386798e-06,-0.264503049,-0.0919726508,0.0163749457
166310000000,1.50904445,0.0580049352,0.00577114479,0.000145150477,1.21358185e-06,-0.265103121,-0.0919542489,0.0164145227
166315000000,1.50890821,0.0582451909,0.00577198117,0.00014847385,1.21358235e-06,-0.265763016,-0.0919564653,0.0164578688
166320000000,1.50877061,0.0584865345,0.0057728176,0.000151797222,1.21358285e-06,-0.266424038,-0.0919586378,0.0165013034
166325000000,1.50863158,0.0587290437,0.0057736541,0.000155120595,1.21358335e-06,-0.267086387,-0.0919607646,0.0165448394
166330000000,1.50816202,0.0589623082,0.0057731935,0.000145150477,1.21329735e-06,-0.267691531,-0.0919422056,0.0165848019
166335000000,1.50802062,0.059207396,0.00577402993,0.00014847385,1.21329785e-06,-0.26835722,-0.091944255,0.0166285814
166340000000,1.50787785,0.0594535519,0.00577486641,0.000151797222,1.21329835e-06,-0.269023931,-0.0919462605,0.0166724431
166345000000,1.50773371,0.0597008026,0.00577570296,0.000155120595,1.21329885e-06,-0.269691726,-0.091948222,0.0167163912
166350000000,1.50725942,0.0599382943,0.00577524225,0.000145150477,1.21301298e-06,-0.270300875,-0.0919295081,0.0167566732
166355000000,1.50711301,0.0601877486,0.00577607873,0.00014847385,1.21301348e-06,-0.270970886,-0.0919313953,0.0168007941
166360000000,1.50696511,0.0604384152,0.00577691526,0.000151797222,1.21301398e-06,-0.271642257,-0.0919332344,0.0168450196
166365000000,1.50681576,0.060690221,0.00577775186,0.000155120595,1.21301448e-06,-0.27231478,-0.0919350269,0.0168893366
166370000000,1.50633675,0.0609319446,0.00577729105,0.000145150477,1.21272875e-06,-0.272927774,-0.0919161583,0.0169299294
166375000000,1.50618529,0.0611858956,0.00577812757,0.00014847385,1.21272925e-06,-0.27360228,-0.0919178817,0.0169744043
166380000000,1.50603243,0.0614409545,0.00577896416,0.000151797222,1.21272975e-06,-0.274277825,-0.0919195599,0.0170189635
166385000000,1.50587815,0.0616971421,0.0057798008,0.000155120595,1.21273025e-06,-0.274954452,-0.0919211919,0.0170636099
166390000000,1.50539438,0.0619424096,0.00577933988,0.000145150477,1.21244465e-06,-0.275569272,-0.0919021674,0.0171043881
166395000000,1.50523835,0.0621996669,0.00578017645,0.00014847385,1.21244515e-06,-0.276244957,-0.0919037416,0.017149007
166400000000,1.50508146,0.0624575833,0.00578101309,0.000151797222,1.21244565e-06,-0.276920504,-0.0919052874,0.0171936334
166405000000,1.50492345,0.0627166539,0.00578184979,0.000155120595,1.21244615e-06,-0.277597212,-0.0919067971,0.0172383503
166410000000,1.50443557,0.0629649939,0.00578138875,0.000145150477,1.21216069e-06,-0.278212573,-0.0918876363,0.0172792303
166415000000,1.50427499,0.0632260422,0.00578222538,0.00014847385,1.21216119e-06,-0.278890657,-0.0918890619,0.0173240709
166420000000,1.50411334,0.063488211,0.00578306206,0.000151797222,1.21216169e-06,-0.279569786,-0.0918904527,0.0173689948
166425000000,1.50395063,0.0637515257,0.00578389881,0.000155120595,1.21216219e-06,-0.280250018,-0.0918918089,0.0174140057
166430000000,1.50345827,0.0640036665,0.00578343767,0.000145150477,1.21187686e-06,-0.280867722,-0.0918725003,0.0174551041
166435000000,1.50329299,0.064268769,0.00578427434,0.00014847385,1.21187736e-06,-0.281548765,-0.0918737723,0.0175002037
166440000000,1.5031266,0.0645351099,0.00578511108,0.000151797222,1.21187786e-06,-0.282231122,-0.0918750082,0.0175454041
166445000000,1.50295944,0.0648020813,0.00578594788,0.000155120595,1.21187836e-06,-0.282913226,-0.0918762185,0.0175906046
166450000000,1.50246343,0.0650571756,0.00578548663,0.000145150477,1.21159316e-06,-0.283531026,-0.091856788,0.0176317762
166455000000,1.50229451,0.0653248788,0.00578632335,0.00014847385,1.21159366e-06,-0.284211232,-0.0918579397,0.0176768904
166460000000,1.50212489,0.0655931475,0.00578716014,0.000151797222,1.21159416e-06,-0.284891031,-0.0918590683,0.0177219946
166465000000,1.50195454,0.0658620004,0.00578799698,0.000155120595,1.21159466e-06,-0.285570468,-0.0918601723,0.0177670921
166470000000,1.50145558,0.066118764,0.00578753562,0.000145150477,1.2113096e-06,-0.286185093,-0.0918406417,0.0178081272
166475000000,1.50128344,0.0663883487,0.0057883724,0.00014847385,1.2113101e-06,-0.286862659,-0.091841686,0.0178531404
166480000000,1.50111058,0.0666585382,0.00578920923,0.000151797222,1.2113106e-06,-0.287539927,-0.0918427065,0.0178981508
166485000000,1.50093697,0.0669293806,0.00579004613,0.000155120595,1.2113111e-06,-0.288217015,-0.0918437017,0.0179431662
166490000000,1.50043505,0.0671879618,0.00578958466,0.000145150477,1.21102617e-06,-0.288828897,-0.0918240708,0.0179840923
166495000000,1.50025966,0.0674596166,0.00579042149,0.00014847385,1.21102667e-06,-0.289504347,-0.0918250067,0.0180290382
166500000000,1.50008361,0.0677318759,0.00579125837,0.000151797222,1.21102717e-06,-0.290179509,-0.0918259204,0.0180739818
166505000000,1.49990691,0.0680047088,0.00579209532,0.000155120595,1.21102767e-06,-0.290854306,-0.0918268123,0.018118918
166510000000,1.49940235,0.0682650581,0.00579163374,0.000145150477,1.21074288e-06,-0.291463389,-0.0918070904,0.0181597301
166515000000,1.49922399,0.0685387031,0.00579247062,0.00014847385,1.21074338e-06,-0.292136583,-0.0918079269,0.0182045986
166520000000,1.49904497,0.0688129686,0.00579330755,0.000151797222,1.21074388e-06,-0.292809535,-0.0918087407,0.0182494677
166525000000,1.49886534,0.0690877778,0.00579414454,0.000155120595,1.21074438e-06,-0.293482058,-0.091809534,0.0182943253
166530000000,1.49835828,0.0693498452,0.00579368286,0.000145150477,1.21045971e-06,-0.294088275,-0.0917897261,0.0183350186
166535000000,1.4981771,0.0696254667,0.00579451978,0.00014847385,1.21046021e-06,-0.294759229,-0.0917904671,0.0183798101
166540000000,1.49799527,0.0699016832,0.00579535677,0.000151797222,1.21046071e-06,-0.295429885,-0.0917911859,0.0184245987
166545000000,1.49781279,0.0701784577,0.00579619381,0.000155120595,1.21046121e-06,-0.296100154,-0.0917918831,0.0184693788
166550000000,1.49730322,0.0704423075,0.00579573202,0.000145150477,1.21017669e-06,-0.296703706,-0.0917719883,0.0185099665
166555000000,1.49711915,0.0707200517,0.005796569,0.00014847385,1.21017719e-06,-0.297372812,-0.0917726319,0.0185547065
166560000000,1.4969345,0.0709982548,0.00579740603,0.000151797222,1.21017769e-06,-0.298041297,-0.0917732556,0.0185994229
166565000000,1.49674923,0.0712770237,0.00579824312,0.000155120595,1.21017819e-06,-0.298709422,-0.0917738582,0.0186441324
166570000000,1.49623716,0.0715426036,0.00579778122,0.000145150477,1.20989379e-06,-0.299310221,-0.0917538769,0.0186846092
166575000000,1.49605042,0.0718221818,0.00579861825,0.00014847385,1.20989429e-06,-0.299976819,-0.0917544295,0.0187292552
166580000000,1.49586316,0.0721022242,0.00579945533,0.000151797222,1.20989479e-06,-0.300642828,-0.0917549642,0.0187738791
166585000000,1.49567534,0.072382807,0.00580029247,0.000155120595,1.20989529e-06,-0.301308429,-0.0917554798,0.0188184929
166590000000,1.49516093,0.0726501178,0.00579983047,0.000145150477,1.20961103e-06,-0.301906535,-0.0917354168,0.0188588617
166595000000,1.4949715,0.0729317,0.00580066754,0.00014847385,1.20961153e-06,-0.302571082,-0.0917358781,0.0189034428
166600000000,1.4947815,0.0732138582,0.00580150467,0.000151797222,1.20961203e-06,-0.30323531,-0.0917363195,0.0189480195
166605000000,1.49459093,0.0734965877,0.00580234187,0.000155120595,1.20961253e-06,-0.303899212,-0.0917367417,0.0189925912
166610000000,1.49407402,0.0737658324,0.00580187975,0.000145150477,1.2093284e-06,-0.304495134,-0.0917165919,0.0190328857
166615000000,1.49388178,0.0740496751,0.00580271687,0.00014847385,1.2093289e-06,-0.305158258,-0.0917169577,0.0190774429
166620000000,1.49368895,0.0743341055,0.00580355405,0.000151797222,1.2093294e-06,-0.305821095,-0.0917173032,0.0191219979
166625000000,1.4934955,0.0746191326,0.0058043913,0.000155120595,1.2093299e-06,-0.306483662,-0.0917176274,0.0191665519
166630000000,1.49297607,0.0748903259,0.00580392907,0.000145150477,1.2090459e-06,-0.307077453,-0.0916973898,0.019206776
166635000000,1.49278103,0.075176297,0.00580476625,0.00014847385,1.2090464e-06,-0.307738854,-0.0916976605,0.0192512907
166640000000,1.49258541,0.0754628624,0.00580560348,0.000151797222,1.2090469e-06,-0.308399987,-0.091697911,0.0192958044
166645000000,1.49238924,0.0757499725,0.00580644077,0.000155120595,1.2090474e-06,-0.309060739,-0.0916981426,0.0193403098
166650000000,1.49186756,0.0760231222,0.00580597844,0.000145150477,1.20876354e-06,-0.309652468,-0.0916778255,0.0193804664
166655000000,1.4916699,0.0763113005,0.00580681566,0.00014847385,1.20876404e-06,-0.310312369,-0.0916780063,0.0194249519
166660000000,1.49147172,0.0766000256,0.00580765294,0.000151797222,1.20876454e-06,-0.310971901,-0.0916781691,0.0194694296
166665000000,1.49127294,0.0768894712,0.00580849028,0.000155120595,1.20876504e-06,-0.311631462,-0.091678311,0.0195139255
166670000000,1.49074893,0.0771646766,0.00580802784,0.000145150477,1.20848131e-06,-0.312221374,-0.0916579123,0.0195540311
166675000000,1.49054864,0.0774551583,0.00580886511,0.00014847385,1.20848181e-06,-0.312880012,-0.0916580027,0.0195985029
166680000000,1.49034779,0.0777461781,0.00580970244,0.000151797222,1.20848231e-06,-0.313538258,-0.0916580741,0.0196429659
166685000000,1.49014638,0.0780377821,0.00581053984,0.000155120595,1.20848281e-06,-0.31419622,-0.0916581258,0.019687427
166690000000,1.48962005,0.0783148963,0.00581007729,0.000145150477,1.20819921e-06,-0.314783987,-0.0916376452,0.019727461
166695000000,1.48941714,0.0786075088,0.00581091461,0.00014847385,1.20819971e-06,-0.315440973,-0.0916376459,0.0197718947
166700000000,1.4892137,0.0789006722,0.00581175199,0.000151797222,1.20820021e-06,-0.316097602,-0.0916376279,0.0198163218
166705000000,1.48900975,0.0791943896,0.00581258943,0.000155120595,1.20820071e-06,-0.316753886,-0.091637592,0.019860743
166710000000,1.48848123,0.0794735338,0.00581212678,0.000145150477,1.20791725e-06,-0.317339824,-0.0916170339,0.0199007249
166715000000,1.48827576,0.0797685228,0.00581296414,0.00014847385,1.20791775e-06,-0.317995742,-0.0916169461,0.0199451577
166720000000,1.48806976,0.0800640929,0.00581380157,0.000151797222,1.20791825e-06,-0.318651376,-0.0916168399,0.0199895886
166725000000,1.48786326,0.0803602024,0.00581463907,0.000155120595,1.20791875e-06,-0.319306634,-0.0916167162,0.0200340115
166730000000,1.48733285,0.0806413192,0.0058141763,0.000145150477,1.20763542e-06,-0.319890655,-0.0915960895,0.020073934
166735000000,1.48712506,0.0809385879,0.00581501372,0.00014847385,1.20763592e-06,-0.320545315,-0.091595921,0.0201183526
166740000000,1.48691668,0.0812365058,0.0058158512,0.000151797222,1.20763642e-06,-0.32119984,-0.0915957319,0.0201627792
166745000000,1.48670781,0.0815349655,0.00581668874,0.000155120595,1.20763692e-06,-0.321853998,-0.0915955258,0.0202071984
166750000000,1.48617483,0.0818183141,0.00581622587,0.000145150477,1.20735372e-06,-0.322436628,-0.0915748092,0.0202471001
166755000000,1.4859643,0.0821180351,0.00581706334,0.00014847385,1.20735422e-06,-0.323090378,-0.0915745461,0.0202915299
166760000000,1.48575329,0.0824183077,0.00581790087,0.000151797222,1.20735472e-06,-0.323743784,-0.0915742664,0.0203359537
166765000000,1.48554177,0.0827191696,0.00581873846,0.000155120595,1.20735522e-06,-0.324396929,-0.0915739687,0.0203803772
166770000000,1.48500666,0.0830046447,0.00581827548,0.000145150477,1.20707215e-06,-0.324977982,-0.0915531759,0.0204202435
166775000000,1.48479365,0.083306696,0.00581911299,0.00014847385,1.20707265e-06,-0.325630576,-0.0915528269,0.0204646675
166780000000,1.48458014,0.0836093094,0.00581995057,0.000151797222,1.20707315e-06,-0.326282848,-0.0915524601,0.0205090872
166785000000,1.48436611,0.0839125092,0.00582078821,0.000155120595,1.20707365e-06,-0.326934853,-0.0915520754,0.0205535062
166790000000,1.48382889,0.0842000403,0.00582032513,0.000145150477,1.20679071e-06,-0.327514178,-0.0915312067,0.020593328
166795000000,1.48361346,0.0845043859,0.00582116269,0.00014847385,1.20679121e-06,-0.328165546,-0.0915307734,0.0206377416
166800000000,1.48339755,0.0848092911,0.00582200032,0.000151797222,1.20679171e-06,-0.328816591,-0.091530323,0.0206821509
166805000000,1.48318121,0.0851147115,0.00582283801,0.000155120595,1.20679221e-06,-0.329467223,-0.0915298573,0.0207265497
166810000000,1.48264216,0.0854042311,0.00582237481,0.000145150477,1.20650941e-06,-0.330044715,-0.0915089215,0.0207663185
166815000000,1.48242455,0.0857108063,0.00582321243,0.00014847385,1.20650991e-06,-0.330694747,-0.0915084112,0.0208107136
166820000000,1.48220644,0.0860179728,0.00582405011,0.000151797222,1.20651041e-06,-0.331344527,-0.0915078832,0.020855109
166825000000,1.48198785,0.0863257245,0.00582488785,0.000155120595,1.20651091e-06,-0.331994043,-0.0915073385,0.0208995039
166830000000,1.48144682,0.0866172938,0.00582442454,0.000145150477,1.20622824e-06,-0.332569832,-0.0914863308,0.0209392293
166835000000,1.4812269,0.0869262617,0.00582526221,0.00014847385,1.20622874e-06,-0.333218878,-0.0914857394,0.0209836293
166840000000,1.48100662,0.0872357276,0.00582609994,0.000151797222,1.20622924e-06,-0.333867484,-0.0914851348,0.0210280168
166845000000,1.48078595,0.0875457243,0.00582693772,0.000155120595,1.20622974e-06,-0.334515719,-0.0914845158,0.0210723965
166850000000,1.48024328,0.0878392921,0.00582647431,0.000145150477,1.2059472e-06,-0.335089743,-0.0914634473,0.0211120724
166855000000,1.48002139,0.088150486,0.00582731203,0.00014847385,1.2059477e-06,-0.335737483,-0.0914627855,0.0211564549
166860000000,1.47979917,0.0884621257,0.0058281498,0.000151797222,1.2059482e-06,-0.336384677,-0.0914621113,0.021200818
166865000000,1.47957647,0.0887743968,0.00582898764,0.000155120595,1.2059487e-06,-0.33703171,-0.0914614201,0.0212451873
166870000000,1.47903187,0.0890699948,0.00582852412,0.000145150477,1.20566629e-06,-0.337604014,-0.0914402808,0.0212848191
166875000000,1.47880774,0.0893835065,0.00582936189,0.00014847385,1.20566679e-06,-0.338250621,-0.0914395396,0.0213291975
166880000000,1.47858322,0.089697556,0.00583019971,0.000151797222,1.20566729e-06,-0.338896876,-0.0914387843,0.0213735693
166885000000,1.47835828,0.0900121571,0.0058310376,0.000155120595,1.20566779e-06,-0.339542806,-0.091438014,0.0214179365
166890000000,1.47781192,0.0903097708,0.00583057397,0.000145150477,1.20538551e-06,-0.340113388,-0.0914168095,0.0214575231
166895000000,1.47758573,0.0906254586,0.00583141179,0.00014847385,1.20538601e-06,-0.340758585,-0.0914159948,0.0215018787
166900000000,1.47735917,0.0909416275,0.00583224966,0.000151797222,1.20538651e-06,-0.341403315,-0.0914151666,0.0215462203
166905000000,1.47713221,0.0912583386,0.0058330876,0.000155120595,1.20538701e-06,-0.342047706,-0.0914143238,0.0215905563
166910000000,1.47658411,0.0915579585,0.00583262386,0.000145150477,1.20510487e-06,-0.342616561,-0.0913930547,0.0216300975
166915000000,1.47635571,0.0918761123,0.00583346173,0.00014847385,1.20510537e-06,-0.343260952,-0.0913921615,0.0216744703
166920000000,1.47612693,0.0921948042,0.00583429965,0.000151797222,1.20510587e-06,-0.343904997,-0.0913912544,0.0217188369
166925000000,1.47589784,0.0925139627,0.00583513763,0.000155120595,1.20510637e-06,-0.344548552,-0.0913903355,0.0217631879
166930000000,1.47534812,0.0928156837,0.00583467379,0.000145150477,1.20482436e-06,-0.3451159,-0.0913690054,0.0218026971
166935000000,1.47511781,0.0931361279,0.00583551171,0.00014847385,1.20482486e-06,-0.34575915,-0.0913680433,0.0218470638
166940000000,1.47488718,0.0934570748,0.00583634968,0.000151797222,1.20482536e-06,-0.346401987,-0.0913670691,0.0218914197
166945000000,1.47465617,0.0937785837,0.00583718771,0.000155120595,1.20482586e-06,-0.34704453,-0.091366081,0.021935773
166950000000,1.47410482,0.0940823638,0.00583672376,0.000145150477,1.20454398e-06,-0.347610287,-0.0913446893,0.0219752454
166955000000,1.47387254,0.0944051627,0.00583756173,0.00014847385,1.20454448e-06,-0.348252525,-0.0913436562,0.022019615
166960000000,1.47363981,0.0947285863,0.00583839975,0.000151797222,1.20454498e-06,-0.348894588,-0.0913426066,0.0220639903
166965000000,1.47340664,0.095052585,0.00583923783,0.000155120595,1.20454548e-06,-0.349536378,-0.0913415413,0.0221083646
166970000000,1.47285351,0.0953586039,0.00583877378,0.000145150477,1.20426373e-06,-0.350100903,-0.0913200835,0.0221478245
166975000000,1.47261913,0.095683834,0.00583961179,0.00014847385,1.20426423e-06,-0.350742269,-0.091318975,0.0221922074
166980000000,1.47238435,0.0960096227,0.00584044986,0.000151797222,1.20426473e-06,-0.351383331,-0.0913178518,0.0222365873
166985000000,1.47214916,0.0963359709,0.00584128799,0.000155120595,1.20426523e-06,-0.35202409,-0.0913167135,0.0222809643
166990000000,1.47159429,0.096644076,0.00584082383,0.000145150477,1.20398361e-06,-0.352587075,-0.0912951905,0.0223203921
